id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
900081ac-b8b3-4cc6-b892-96df4ed7b3fd,muffin.hamburg,available,59.99,,86,16,6,name.com,,
61733ed6-c1d8-4d64-bf78-7a6faabc56dd,putoff.hamburg,available,59.99,,66,2,7,name.com,,
2c0287db-a819-4de0-b7f4-a0d959d1edda,encouraging.hamburg,available,59.99,,78,6,11,name.com,,
d8e82f85-5a08-4448-bc3c-a79730344757,try.hamburg,available,59.99,,93,40,3,name.com,,
11bcd4ea-ab25-4957-960f-c7f420a597f9,amber.hamburg,available,59.99,,66,32,5,name.com,,
e89b2278-f458-4630-81ec-e19ec5652f9e,nomatter.hamburg,available,59.99,,60,7,9,name.com,,
6bbafb86-78f0-4ed0-a4ae-541b8bc7b10d,gracious.hamburg,available,59.99,59.99,90,10,8,name.com,,
286410df-08e6-4c2d-a27a-31a4afb5c13d,same.hamburg,available,59.99,,76,23,4,name.com,,
ca5db80b-52d5-4a96-9162-d5400c08d8f8,expectant.hamburg,available,59.99,,78,2,9,name.com,,
224c3b79-ae0e-4f19-a77d-a31eaf954b41,job.hamburg,resell,,,76,40,3,,20/04/2016 14:44,20/04/2027 14:44
80706b9f-9279-49f3-b624-d5f7a5753935,disclosure.hamburg,available,59.99,,71,16,10,name.com,,
dfb60496-33da-4ca4-9b83-659fab51f314,documented.hamburg,available,59.99,,70,7,10,name.com,,
b66168a5-83c1-4380-98e8-fdb2ed8e933b,driving.hamburg,available,59.99,59.99,90,21,7,name.com,,
df5b35d7-3c68-46f1-b8d2-78dafcadc8d5,melt.hamburg,available,59.99,,72,24,4,name.com,,
4185ecad-654c-4866-b688-21f7ccc5ef51,dismissed.hamburg,available,59.99,59.99,50,5,9,name.com,,
ad72e08a-44ad-4771-aaa4-8d4308d938ae,measure.hamburg,available,59.99,,80,21,7,name.com,,
9bfb2f8c-4088-49cf-ae25-0b20ff6cc728,steal.hamburg,available,59.99,,62,12,5,name.com,,
d0db2594-b05e-4763-b062-51ab64f22b1b,blessed.hamburg,available,59.99,,56,21,7,name.com,,
9a0e4162-2cb6-46a5-9cc0-6b9aae527b07,racing.hamburg,available,59.99,,74,25,6,name.com,,
3bd8e3c4-8b65-4060-9d14-d3394cb71d64,preview.hamburg,available,59.99,,80,28,7,name.com,,
dfa1b726-b156-48b4-afd8-3b17a18e6fa6,cake.hamburg,available,59.99,,95,30,4,name.com,,
56a0646f-fef9-42c2-a43c-bf4f5f51570c,review.hamburg,available,59.99,,76,39,6,name.com,,
ffa1f142-6468-40a3-ae5a-461b342caec1,fiercely.hamburg,available,59.99,,58,2,8,name.com,,
fc3ad5fe-1fef-4d25-aff5-fb6b344cc2bf,interact.hamburg,available,59.99,,79,21,8,name.com,,
5732e3ab-49b9-48bd-adf6-dea9de1c1c5d,whiz.hamburg,available,59.99,59.99,100,14,4,name.com,,
c4e6fdfe-9700-4925-9dde-69cc85f8b876,redemption.hamburg,available,59.99,,72,16,10,name.com,,
0cc50df8-d9a7-473c-8238-edb6a3a6386a,canal.hamburg,available,59.99,,63,22,5,name.com,,
2a079592-9836-4d7b-b72d-4ba4d7a00af4,panel.hamburg,available,59.99,,72,29,5,name.com,,
22adb0bf-906c-4c83-9b43-db4c41d9b116,smileyface.hamburg,available,59.99,,82,6,11,name.com,,
7e42288c-4fda-4873-8097-30d35def5844,condolences.hamburg,available,59.99,,62,4,11,name.com,,
b11bd9ea-47a2-4c93-a215-3e04317ad939,smuggled.hamburg,available,59.99,,60,2,8,name.com,,
49124593-4b42-4e69-be2a-5a456d8fd82a,purpose.hamburg,available,59.99,,90,33,7,name.com,,
b5149014-0640-4172-a3c5-f77412d0b3c9,heard.hamburg,available,59.99,,60,15,5,name.com,,
f8415ee8-dd01-4655-84bd-18c820bd464a,incometax.hamburg,available,59.99,,70,11,10,name.com,,
c7ec712a-99d0-45cb-a59f-5ca28d723da9,humanbeing.hamburg,available,59.99,,82,10,11,name.com,,
6d096827-2314-47ed-acb4-53dd807560c0,publicized.hamburg,available,59.99,,71,2,10,name.com,,
ef37f8ce-cac2-440d-823d-54fcc3d60cfe,maternal.hamburg,available,59.99,,76,7,8,name.com,,
ebb9e135-e330-4a62-84ad-e3681c8064b1,detailed.hamburg,available,59.99,59.99,68,8,8,name.com,,
11e3f1a8-7b77-442d-ae9c-fd1a435c8525,bulb.hamburg,available,59.99,,72,13,4,name.com,,
e8428b6d-3f99-44cc-8d5d-a1ea543bf147,oxygen.hamburg,available,59.99,,89,28,6,name.com,,
6d42c214-a2db-45e7-8eda-6d83822ea261,funfair.hamburg,available,59.99,,80,7,7,name.com,,
db2aee48-1a4f-44b4-92b3-1da7a9d202ba,sudden.hamburg,available,59.99,,68,10,6,name.com,,
23b84cab-b8d8-4564-9f6c-9083109aa804,castellano.hamburg,available,59.99,,60,8,10,name.com,,
d7a24648-d92c-4c44-880c-a9d67f9ade9d,mass.hamburg,available,59.99,59.99,78,28,4,name.com,,
c02c1070-3351-4e2c-9c24-cd35f11c6fbc,press.hamburg,available,59.99,,66,29,5,name.com,,
9c4aa2c0-5574-4898-97a0-f8bb08c531a7,bathroom.hamburg,available,59.99,,80,15,8,name.com,,
6910088a-841e-44c3-959e-0e8d3b8f56cf,eachyear.hamburg,available,59.99,,72,1,9,name.com,,
3504ffd4-43bb-4205-82ed-b4795ae3a53d,necessary.hamburg,available,59.99,,70,12,9,name.com,,
2ce67e68-8005-42a2-b45f-76f152289a24,reunion.hamburg,available,59.99,,70,41,7,name.com,,
1544aab1-2d81-486c-ab19-5481fc06edf4,paste.hamburg,available,59.99,,80,22,5,name.com,,
f7570b8b-3d4d-443f-98e8-c74ea6f1c48d,get.hamburg,available,59.99,,88,69,3,name.com,,
382b1dd4-460a-42e8-84b7-533d50591ad4,research.hamburg,available,59.99,,78,39,8,name.com,,
78a9d647-ca43-4e0e-a5b9-2b689e320552,design.hamburg,resell,,,108,49,6,,20/04/2016 14:43,20/04/2027 14:43
bd1c05c7-ecdc-4d99-ba15-74db8c966bfa,confide.hamburg,available,59.99,,77,10,7,name.com,,
a41f140d-f475-4f57-b60c-2b5acbfd5f9d,sympathy.hamburg,available,59.99,,75,7,8,name.com,,
2e4115ef-5adf-4f5a-aa8b-e52c369d1770,acting.hamburg,available,59.99,59.99,84,13,6,name.com,,
216feac2-5904-4f5c-9ef9-72d503856725,addicted.hamburg,available,59.99,59.99,72,11,8,name.com,,
84e03c29-acf0-4f07-964a-b9d610be6132,sun.hamburg,available,59.99,,78,47,3,name.com,,
a05209ba-d067-4483-b83d-1381e03c1cc6,migrate.hamburg,available,59.99,,78,14,7,name.com,,
00a660b5-b569-48ff-9128-e25b5bad95df,hidden.hamburg,available,59.99,59.99,65,34,6,name.com,,
dfed121f-0fd6-4524-90d3-f05da96b6fd1,starter.hamburg,available,59.99,,72,21,7,name.com,,
e140e3cf-d093-4acb-a201-29c086ef430c,darken.hamburg,available,59.99,,68,7,6,name.com,,
36aafb06-f654-40f8-b93b-c80f0b70df3f,vary.hamburg,available,59.99,,72,9,4,name.com,,
0017a2d9-d6aa-420d-9288-f5c8a51f7f1b,induce.hamburg,available,59.99,,72,5,6,name.com,,
ce1cf42c-687a-46e7-9578-f08519cce85d,destiny.hamburg,available,59.99,,66,28,7,name.com,,
60929122-3f89-42fd-b688-a194434063ac,container.hamburg,available,59.99,,74,65,9,name.com,,
4f23ae12-5298-4992-b7d7-acbe952a6431,revised.hamburg,available,59.99,,69,5,7,name.com,,
225ae6de-57ba-47db-bc0b-e8e368ef2f88,impulse.hamburg,available,59.99,,78,28,7,name.com,,
1454d025-4bab-4165-bf1b-0c1c4a9365b8,advisor.hamburg,available,59.99,,81,30,7,name.com,,
a03bf1ce-7587-45e0-911b-54ee28314b71,devices.hamburg,available,59.99,,80,13,7,name.com,,
2f78bfbb-bb69-4fc8-9b0a-4c0d6142d8d6,later.hamburg,available,59.99,59.99,74,22,5,name.com,,
1a22b3f5-b261-48cc-86d6-c4bef7369e77,invent.hamburg,available,59.99,,78,22,6,name.com,,
7805b10e-b001-461f-af91-998541e3cac2,cutshort.hamburg,available,59.99,,70,5,9,name.com,,
014839eb-6131-480a-ba45-77b1e9bc5073,smooth.hamburg,available,59.99,,82,26,6,name.com,,
93914df2-5dc5-45a2-86ce-3786194bbedb,granddaughter.hamburg,available,59.99,,78,3,13,name.com,,
54be254f-00f3-4b3f-a7b9-c90bf2a997b8,countless.hamburg,available,59.99,59.99,70,5,9,name.com,,
f4b87ae2-4db8-489f-ace3-68ac1890db90,scream.hamburg,available,59.99,,70,13,6,name.com,,
21bc9b12-56d1-47b7-a948-e87062cc0bf1,dauntless.hamburg,available,59.99,,70,13,9,name.com,,
5951e850-c626-49d3-89ea-cd87edc1cfd3,march.hamburg,available,59.99,,70,80,5,name.com,,
ebedffb6-a85e-4a9e-ba8d-f4c7a89fefc7,cali.hamburg,available,59.99,,72,27,4,name.com,,
1949ae7e-9b58-46f4-b245-03893b3f2800,worthwhile.hamburg,available,59.99,,78,8,10,name.com,,
6322521f-5c3c-4778-8f8f-dd1957f83a97,worn.hamburg,available,59.99,,66,10,4,name.com,,
beb9b3af-20ca-45ec-a1b0-0e7b48617762,communicate.hamburg,available,59.99,,82,13,11,name.com,,
ddd5cb2d-077e-4fa4-ae0c-bbc74cd78ac7,nowhere.hamburg,available,59.99,,62,29,7,name.com,,
f1fce622-e05f-4cd5-b13d-15db0d6372ec,complete.hamburg,available,59.99,59.99,120,25,8,name.com,,
bef3ad0f-2308-4b9f-ac13-cfcc48120b4d,definite.hamburg,available,59.99,59.99,84,9,8,name.com,,
b02111c0-0e19-424c-aff7-453ecb972964,sacked.hamburg,available,59.99,59.99,56,5,6,name.com,,
14ceff81-d16d-4b71-aca2-b433e3aa1be3,terms.hamburg,available,59.99,,78,20,5,name.com,,
3fed7008-ad2f-4d74-85bc-cecc8cfaf4da,stations.hamburg,available,59.99,,76,9,8,name.com,,
b62365b4-393f-4b1b-b5c2-63aacf960b30,buffer.hamburg,available,59.99,,80,17,6,name.com,,
c7279c67-c129-4270-84da-f0feadddb4d7,enginedriver.hamburg,available,59.99,,64,1,13,name.com,,
aad9a27e-6970-4a64-9000-0ba817914c3f,upon.hamburg,available,59.99,,60,11,4,name.com,,
313de987-db42-480b-b17a-16e900177673,conspiracy.hamburg,available,59.99,,68,19,10,name.com,,
f6460a31-9abe-4c90-b602-9086cfc590b6,smith.hamburg,available,59.99,,66,42,5,name.com,,
e5837a59-5e8b-44b3-a0a5-e5baaa841947,anger.hamburg,available,59.99,,62,16,5,name.com,,
812f5b52-60df-4654-bb1b-e8be72027a91,romantic.hamburg,available,59.99,,78,16,8,name.com,,
19d17d68-45f5-49bf-96cb-35586475af6e,guilt.hamburg,available,59.99,,68,7,5,name.com,,
1cbb6da5-55dc-42f4-b0bc-4f6ced86fa75,due.hamburg,available,59.99,,72,16,3,name.com,,
50e0f6dd-dee4-4c2b-b6bb-a88bf2a95989,legs.hamburg,available,59.99,,76,13,4,name.com,,
49ae8e23-a894-414a-bd7d-c01e66efa106,paying.hamburg,available,59.99,,76,11,6,name.com,,
349372a6-d940-474b-a40d-dbfbea119e7d,traveling.hamburg,available,59.99,,72,18,9,name.com,,
83fa3c6b-bddb-42fb-a752-3b65b060647f,natural.hamburg,available,59.99,,88,28,7,name.com,,
dcc0ad15-faa2-40f5-a62b-595c6ad9bca6,abomb.hamburg,available,59.99,,84,2,6,name.com,,
6bdc830d-91ed-46b6-93d6-80ebedd8c555,antitumour.hamburg,available,59.99,,74,1,10,name.com,,
bccf7ce5-2acf-41a6-9c85-68276a1c61e1,sincere.hamburg,available,59.99,59.99,72,22,7,name.com,,
eb065dcc-3d1f-4218-acb1-c179e549b7f5,absorbing.hamburg,available,59.99,59.99,70,4,9,name.com,,
2b9ca02c-6131-46b2-b2bf-929b173d71f6,incentive.hamburg,available,59.99,,80,16,9,name.com,,
3aa3cb5c-b276-4444-b2a5-7ddbb87f1e72,ding.hamburg,available,59.99,,60,22,4,name.com,,
d3c75235-2dcd-401a-9b1b-47aa084a3593,funny.hamburg,available,59.99,,89,27,5,name.com,,
accfddc5-a0f8-428b-a9db-d572cb6a8c35,poisoning.hamburg,available,59.99,,60,3,9,name.com,,
7c1b717e-a868-47ca-a5f1-e201d5813987,rust.hamburg,available,59.99,,54,38,4,name.com,,
823fe43f-8ce3-48c4-8a77-86d85150d1eb,attorney.hamburg,available,59.99,,74,25,8,name.com,,
b695357a-a7db-4b17-acec-f8903d2e154d,reliable.hamburg,available,59.99,,84,23,8,name.com,,
